run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
0e85755b,2026-04-27 06:12:38,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.0,3383.7837837837837,0.16249999999999998,0.125,nan,nan,2.0,0.0411443019719159,-3.190669831145149,8.317026796409143e-10,-20.907546095175107,4.2118459200989027e-07,2.840112956649975e-05,1.3620172376188622e-06,9.869327512617376,1.2102712296677718e-15,nan,0.013605579601903313,0.10768308526466593,5.962561406399817e-08,0.14156646561894656,0.0016928535847562036,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:40,05_literal_q2_dual_cover_block,b2,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.0,3383.7837837837837,0.16249999999999998,0.125,nan,nan,2.0,0.0411443019719159,-3.190669831145149,1.7900162905117037e-05,-10.93070074431445,0.005630712646105222,2.840112956649975e-05,1.3620172376188622e-06,9.869327512617376,1.2102712296677718e-15,nan,0.019056753323450977,0.10768308526466593,0.0007971653197581552,0.14157449862222263,0.001692853905172035,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:42,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.0,0.0,0.16249999999999998,0.125,nan,nan,2.0,0.0,-690.7755278982137,1.8839640178264476e-15,-33.90539831775713,3.1132179829246257e-16,0.0635347855909242,0.0025922700738126025,44.79323055531984,1.6643563788085593e-15,nan,0.10750256843245526,0.7170182041408669,2.257045573023732e-16,0.724987965957788,3.549320420464771e-30,red_candidate_pre_E2,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,902,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:42,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.0,0.0,0.16249999999999998,0.125,nan,nan,2.0,0.0,-690.7755278982137,1.8839640178264476e-15,-33.90539831775713,3.1132179829246257e-16,0.0635347855909242,0.0025922700738126025,44.79323055531984,1.6643563788085593e-15,nan,0.10750256843245526,0.7170182041408669,2.257045573023732e-16,0.724987965957788,3.549320420464771e-30,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,902,row_perturbation,200,3.3146298760630654e-09,9.247631350405522e-09,2.2878925727089464e-10,False
0e85755b,2026-04-27 06:12:37,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.003472222222222222,nan,0.16249999999999998,0.125,nan,nan,2.0,0.22114072810521848,-1.5089560013653045,0.0020663581406141773,-6.181967573543176,0.03501160148873401,2.8347533701015393e-05,1.3594858102872198e-06,9.869327512617376,1.2102712296677718e-15,nan,0.01424653697774469,0.10590622220468547,0.0043729928945165355,0.12490125297249463,0.048907491462871454,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:38,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.003472222222222222,219.81981981981983,0.16249999999999998,0.125,nan,nan,2.0,0.0440209378603119,-3.1230898977879256,3.9236988270915976e-10,-21.658816142688597,7.08942133963726e-08,2.8347533701015393e-05,1.3594858102872198e-06,9.869327512617376,1.2102712296677718e-15,nan,0.013817637233675647,0.13986913134808743,1.133054414891434e-08,0.1598232578668273,0.001937842970101442,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:40,05_literal_q2_dual_cover_block,b2,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.003472222222222222,219.81981981981983,0.16249999999999998,0.125,nan,nan,2.0,0.0440209378603119,-3.1230898977879256,0.0001605938733433671,-8.736631905726192,0.02131429717314135,2.8347533701015393e-05,1.3594858102872198e-06,9.869327512617376,1.2102712296677718e-15,nan,0.021524235071996644,0.13986913134808743,0.0034104175703335684,0.16000610025420478,0.0019378687604935973,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:42,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.003472222222222222,1679.2792792792793,0.16249999999999998,0.125,nan,nan,2.0,0.0035441600899993406,-5.642454075137822,5.274060241182372e-05,-9.850124954809644,0.0004659202268493406,0.06359443582115364,0.0026945295058403013,44.79323055531984,1.6643563788085593e-15,nan,0.009190902832446425,0.09880509720032123,4.732345859788603e-05,0.10156987370541543,1.2563852314686896e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,902,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:42,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.003472222222222222,1679.2792792792793,0.16249999999999998,0.125,nan,nan,2.0,0.0035441600899993406,-5.642454075137822,5.274060241182372e-05,-9.850124954809644,0.0004659202268493406,0.06359443582115364,0.0026945295058403013,44.79323055531984,1.6643563788085593e-15,nan,0.009190902832446425,0.09880509720032123,4.732345859788603e-05,0.10156987370541543,1.2563852314686896e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,902,row_perturbation,200,5.274060367007811e-05,5.274072143145626e-05,5.2740470414743556e-05,True
0e85755b,2026-04-27 06:12:37,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.027777777777777776,nan,0.16249999999999998,0.125,nan,nan,2.0,0.23894702213124888,-1.43151341634469,0.00203613293674219,-6.196702889329984,0.03710775894284458,2.7972363948188297e-05,1.3417658182163228e-06,9.869327512617376,1.2102712296677718e-15,nan,0.01424653697774469,0.0951377420483637,0.004362212020176852,0.11755525379195689,0.05709982522272763,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:38,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.027777777777777776,219.81981981981983,0.16249999999999998,0.125,nan,nan,2.0,0.02705209506177587,-3.609990825236882,4.277701730958541e-10,-21.572435043319476,8.631473369410477e-08,2.7972363948188297e-05,1.3417658182163228e-06,9.869327512617376,1.2102712296677718e-15,nan,0.013817637233675647,0.1266856575678151,1.2846467331827928e-08,0.1488328444290309,0.0007318158472313587,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:41,05_literal_q2_dual_cover_block,b2,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.027777777777777776,219.81981981981983,0.16249999999999998,0.125,nan,nan,2.0,0.02705209506177587,-3.609990825236882,0.00015636573718064584,-8.763312825587782,0.02296608881168367,2.7972363948188297e-05,1.3417658182163228e-06,9.869327512617376,1.2102712296677718e-15,nan,0.021524235071996644,0.1266856575678151,0.003422387043862371,0.1490191504493913,0.0007318402974751225,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:42,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.027777777777777776,1679.2792792792793,0.16249999999999998,0.125,nan,nan,2.0,0.012646517863161079,-4.3703733694360265,7.113169174598502e-05,-9.550977585641355,0.0006109359758820597,0.06724581302174835,0.0034103455300332763,44.79323055531984,1.6643563788085593e-15,nan,0.009190902832446425,0.1005363073458746,6.307207101850913e-05,0.10323843006208085,0.0001599394737808229,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,902,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:42,05_literal_q2_dual_cover_block,e2,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,0.027777777777777776,1679.2792792792793,0.16249999999999998,0.125,nan,nan,2.0,0.012646517863161079,-4.3703733694360265,7.113169174598502e-05,-9.550977585641355,0.0006109359758820597,0.06724581302174835,0.0034103455300332763,44.79323055531984,1.6643563788085593e-15,nan,0.009190902832446425,0.1005363073458746,6.307207101850913e-05,0.10323843006208085,0.0001599394737808229,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,902,row_perturbation,200,7.113169639428435e-05,7.11317856258816e-05,7.113156552628827e-05,True
0e85755b,2026-04-27 06:12:37,05_literal_q2_dual_cover_block,relaxed,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.003472222222222222,nan,0.16249999999999998,0.125,nan,nan,2.0,0.21613090077693392,-1.5318710327397833,0.002074623096258774,-6.1779757821553005,0.034368887063986095,2.8454725477966925e-05,1.3645486652003047e-06,9.869327512617376,1.2102712296677718e-15,nan,0.01424653697774469,0.10923896484656932,0.0043758329901253095,0.12731960106763496,0.04671687033164038,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:38,05_literal_q2_dual_cover_block,main_orbit,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.003472222222222222,3383.7837837837837,0.16249999999999998,0.125,nan,nan,2.0,0.03633570784119038,-3.314954334129287,8.20521408060369e-10,-20.921081114257525,4.103597661497582e-07,2.8454725477966925e-05,1.3645486652003047e-06,9.869327512617376,1.2102712296677718e-15,nan,0.013605579601903313,0.1093553535782486,5.854850016981719e-08,0.14267602479442462,0.0013202836643203448,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:40,05_literal_q2_dual_cover_block,b2,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.003472222222222222,3383.7837837837837,0.16249999999999998,0.125,nan,nan,2.0,0.03633570784119038,-3.314954334129287,1.794768672150497e-05,-10.928049324788645,0.005583456875118534,2.8454725477966925e-05,1.3645486652003047e-06,9.869327512617376,1.2102712296677718e-15,nan,0.019056753323450977,0.1093553535782486,0.0007966704813256307,0.14268409323188652,0.001320283986439803,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:12:42,05_literal_q2_dual_cover_block,actual_like_dual,8,36.0,0.027777777777777776,0.1,3.6,8.1,5.85,4.5,451,-0.003472222222222222,1679.2792792792793,0.16249999999999998,0.125,nan,nan,2.0,0.003544160089999494,-5.6424540751377785,5.274060241182709e-05,-9.85012495480958,0.00046592022684937103,0.06359443582115351,0.0026945295058401347,44.79323055531984,1.6643563788085593e-15,nan,0.009190902832446425,0.09880509720032121,4.7323458597889116e-05,0.10156987370541541,1.2563852314687984e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,902,,0,nan,nan,nan,False
